date,open,high,low,close,adj close,volume,dividends,stock splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,MACD_hist
2014-04-24,26.43093490600586,26.50971794128418,26.034521102905277,26.18610572814941,26.15634155273437,37663121,0.0,0.0,27.246020984649657,27.278059870338303,37.58349008576466,-0.6830073038155646,-0.6364800275376459,-0.04652727627791875
2014-04-25,26.05396842956543,26.163169860839844,25.700439453125,25.73833465576172,25.70907974243164,42007014,0.0,0.0,27.14061040878296,27.131419373711964,34.79702959003484,-0.7214471979260182,-0.6534734616153204,-0.06797373631069781
2014-04-28,25.788198471069336,25.8590030670166,25.0711669921875,25.78670310974121,25.75739288330078,66710653,0.0,0.0,27.03380365371704,27.0033511580957,35.35458033266609,-0.7394838514224418,-0.6706755395767446,-0.06880831184569713
2014-04-29,25.77423667907715,26.40051651000977,25.74531555175781,26.31275749206543,26.282848358154297,53981801,0.0,0.0,26.960828971862792,26.937580332759484,41.23968576063736,-0.7032235141026355,-0.6771851344819229,-0.02603837962071265
2014-04-30,26.307771682739254,26.327716827392575,26.054466247558597,26.260900497436523,26.231050491333008,35023895,0.0,0.0,26.85985622406006,26.8731346341573,40.84494120617361,-0.6709372150435264,-0.6759355505942436,0.004998335550717159
2014-05-01,26.28333854675293,26.57354164123535,26.12228012084961,26.49475860595703,26.464643478393555,38110345,0.0,0.0,26.770975208282472,26.83709882194775,43.47271917631703,-0.6193403257557648,-0.6646165056265478,0.04527617987078303
2014-05-02,26.61492919921875,26.626895904541016,26.20854377746582,26.32422637939453,26.29430389404297,33770463,0.0,0.0,26.66673641204834,26.788253827418874,42.00730525525952,-0.5854611134668559,-0.6487854271946094,0.06332431372775349
2014-05-05,26.169153213500977,26.372594833374023,25.994632720947266,26.3182430267334,26.288328170776367,20482080,0.0,0.0,26.628516292572023,26.74349089402026,41.95386871353291,-0.5527229540400569,-0.629572932563699,0.07684997852364206
2014-05-06,26.18959617614746,26.26837921142578,25.6824893951416,25.68647766113281,25.65727996826172,33780490,0.0,0.0,26.571148777008055,26.642822967078597,36.652233291561586,-0.5711717989924416,-0.6178927058494474,0.046720906857005806
2014-05-07,25.718889236450195,25.763267517089844,25.096099853515625,25.428186416625977,25.399282455444336,64486563,0.0,0.0,26.459106349945067,26.52714329560692,34.72043593069256,-0.5997213716765657,-0.6142584390148711,0.014537067338305398
2014-05-08,25.353391647338867,25.790691375732425,25.25316619873047,25.48004531860352,25.451082229614254,40426688,0.0,0.0,26.32662010192871,26.42741967874945,35.45599131159356,-0.6111179464516567,-0.6136303405022282,0.002512394050571465
2014-05-09,25.467578887939453,25.923826217651367,25.14097595214844,25.86548614501953,25.83608627319336,48789585,0.0,0.0,26.27122220993042,26.373902199346603,40.79561989969683,-0.5823351633681675,-0.607371305075416,0.02503614170724855
2014-05-12,26.103832244873047,26.43691635131836,25.87944793701172,26.42345428466797,26.39341926574707,38250730,0.0,0.0,26.269526863098143,26.378621445567685,47.558981441473975,-0.5086379727368602,-0.5876246386077049,0.07898666587084469
2014-05-13,26.47182273864746,26.730112075805664,26.403011322021484,26.581520080566406,26.551305770874023,33068541,0.0,0.0,26.27094793319702,26.397945125091372,49.32508033727059,-0.43249232715363206,-0.5565981763168903,0.12410584916325829
2014-05-14,26.5770320892334,26.5770320892334,26.192588806152344,26.26040267944336,26.230552673339844,23835261,0.0,0.0,26.246539974212645,26.384845844553467,45.940170358223206,-0.39352157327170545,-0.5239828557078534,0.13046128243614796
2014-05-15,26.213031768798828,26.22150993347168,25.8001651763916,25.927814483642575,25.898344039916992,34087331,0.0,0.0,26.155390167236327,26.34131904827624,42.673779824204594,-0.38503560709450824,-0.49619340598518435,0.11115779889067612
2014-05-16,25.99812126159668,26.0185661315918,25.70143699645996,25.96022605895996,25.93071746826172,29705333,0.0,0.0,26.116821098327637,26.305024477865167,43.098378020638876,-0.3714136491572049,-0.47123745461958844,0.09982380546238356
2014-05-19,25.913854598999023,26.416473388671875,25.808292388916016,26.3705997467041,26.340625762939453,25555972,0.0,0.0,26.117419528961182,26.311269741564114,48.3178815476428,-0.32377217825628435,-0.4417443993469276,0.11797222109064326
2014-05-20,26.414478302001957,26.73809051513672,26.242950439453125,26.41597557067871,26.385950088500977,35695734,0.0,0.0,26.104854011535643,26.321241725289315,48.876295888039536,-0.2791368042332998,-0.40922288032420207,0.13008607609090228
2014-05-21,26.572046279907227,26.88533592224121,26.522682189941406,26.873220443725582,26.842674255371094,23925508,0.0,0.0,26.13477191925049,26.37381112704515,54.241619308175395,-0.20450964890975243,-0.36828023404131216,0.16377058513155973
2014-05-22,26.982419967651367,27.30503463745117,26.964967727661133,27.17838287353516,27.14748954772949,32316482,0.0,0.0,26.184385776519775,26.450437007663247,57.45105922505005,-0.11936704394028297,-0.31849759602110633,0.19913055208082336
2014-05-23,27.2880802154541,27.6062068939209,27.110567092895508,27.559335708618164,27.52800941467285,38643806,0.0,0.0,26.275435829162596,26.55604640775419,61.117445520661164,-0.020910166661963103,-0.2589801101492777,0.23806994348731458
2014-05-27,27.72388458251953,28.22251510620117,27.64160919189453,28.22002220153809,28.18794631958008,42083223,0.0,0.0,26.39710178375244,26.71452029287647,66.50763663394012,0.1091710405173636,-0.18534988001594943,0.294520920533313
2014-05-28,28.15121078491211,28.31426239013672,27.97319984436035,28.00710678100586,27.97527313232422,33040464,0.0,0.0,26.481819248199464,26.83762376793641,63.45475532342847,0.19285769589440704,-0.10970836483387814,0.3025660607282852
2014-05-29,28.090377807617188,28.12278938293457,27.85901260375977,27.927326202392575,27.89558219909668,27082150,0.0,0.0,26.565140533447266,26.94140495217033,62.300753610702195,0.2498620926007824,-0.03779427334694603,0.2876563659477284
2014-05-30,27.96322631835937,27.990652084350582,27.719396591186523,27.9178524017334,27.886119842529297,35422988,0.0,0.0,26.636295223236083,27.034399947366815,62.15619683365603,0.2909204809352346,0.027948677509490094,0.2629718034257445
2014-06-02,27.958240509033203,27.968212127685547,27.211790084838867,27.62066650390625,27.58927154541016,28700582,0.0,0.0,26.70111722946167,27.090234857513426,57.63821656832451,0.29606626363914756,0.0815721947354216,0.21449406890372597
2014-06-03,27.474069595336918,27.54138565063477,27.053224563598636,27.17239761352539,27.141511917114254,37332215,0.0,0.0,26.74382495880127,27.09805988189552,51.551334409428065,0.260964543577483,0.11745066450383387,0.14351387907364913
2014-06-04,27.00086975097656,27.355396270751957,26.863746643066406,27.15843772888184,27.12756729125977,36329469,0.0,0.0,26.817422962188722,27.103810153037074,51.36939919848338,0.22937563200686384,0.13983565800443987,0.08953997400242397
2014-06-05,27.245197296142575,27.671527862548828,27.147964477539062,27.619171142578125,27.587778091430664,33782496,0.0,0.0,26.92697219848633,27.152892152040984,56.78962574039637,0.23876618007965078,0.15962176241948206,0.07914441766016872
2014-06-06,27.826602935791016,27.826602935791016,27.37135124206543,27.740339279174805,27.70880699157715,34735104,0.0,0.0,27.039986896514893,27.208839497482302,58.11190095696585,0.2530682992375013,0.17831106978308592,0.07475722945441537
2014-06-09,27.781227111816406,28.06793975830078,27.725879669189453,28.02904510498047,27.99718475341797,29350361,0.0,0.0,27.14816484451294,27.28695431724403,61.161534753370816,0.28442035819481504,0.19953292746543175,0.08488743072938329
2014-06-10,27.948766708374023,28.10284423828125,27.81862449645996,27.950761795043945,27.918991088867188,27034019,0.0,0.0,27.22453022003174,27.3501740770345,59.88833198817972,0.2994978570616489,0.21952591338467517,0.07997194367697372
2014-06-11,27.823610305786133,27.9173526763916,27.675018310546875,27.86549568176269,27.83382225036621,22002242,0.0,0.0,27.288729000091553,27.399252325103852,58.460831849031024,0.30109577611651517,0.23583988593104316,0.06525589018547201
2014-06-12,27.788705825805664,27.82311248779297,27.347915649414062,27.492021560668945,27.460771560668945,29169867,0.0,0.0,27.350309944152833,27.408087490395765,52.55211875509013,0.2691236087233442,0.24249663048950337,0.026626978233840803
2014-06-13,27.53739547729492,27.539390563964844,27.20331382751465,27.51246452331543,27.48119163513184,24410836,0.0,0.0,27.429542446136473,27.418028160197636,52.83313596591769,0.24263803176062737,0.24252491074372817,0.00011312101689919807
2014-06-16,27.387807846069336,27.40575790405273,27.00186538696289,27.139488220214844,27.108640670776367,34051232,0.0,0.0,27.488505554199218,27.39150054686594,47.325861606336105,0.18936902241986786,0.2318937330789561,-0.04252471065908825
2014-06-17,27.135498046875,27.19134521484375,26.89266586303711,27.07616233825684,27.045385360717773,28891103,0.0,0.0,27.523783683776855,27.36146833652222,46.44071759507453,0.14042435474690151,0.2135998574125452,-0.07317550266564368
2014-06-18,27.16840934753418,27.602218627929688,27.125526428222656,27.592744827270508,27.56138038635254,34835379,0.0,0.0,27.582622146606447,27.383494668974436,53.99904007160743,0.14168597487034518,0.1992170809041052,-0.05753110603376002
2014-06-19,27.636125564575195,27.674020767211918,27.35040855407715,27.669034957885746,27.637584686279297,49136535,0.0,0.0,27.622412872314452,27.410688982204086,55.008830639772334,0.14714559108599445,0.18880278294048305,-0.0416571918544886
2014-06-20,27.766267776489254,27.80266761779785,27.44425201416016,27.74183464050293,27.710302352905277,90166875,0.0,0.0,27.650585460662843,27.442226663946833,56.001373669949736,0.15555357743425802,0.18215294183923805,-0.026599364404980036
2014-06-23,27.68149948120117,28.172651290893555,27.63662338256836,28.17015838623047,28.13813781738281,30736155,0.0,0.0,27.681126594543457,27.511553494640513,61.3973117979273,0.1945366167972402,0.18462967683083847,0.00990693996640174
2014-06-24,28.18212509155273,28.553905487060547,27.97369766235352,28.153703689575195,28.121702194213867,44142862,0.0,0.0,27.677810668945312,27.572710656062863,61.08736890980035,0.221549317228245,0.19201360491031977,0.029535712317925233
2014-06-25,28.18561553955078,28.918603897094727,28.18362236022949,28.8532829284668,28.820486068725582,39387843,0.0,0.0,27.72011947631836,27.694669920101333,68.39285753110704,0.2959952261700671,0.21280992916226923,0.08318529700779789
2014-06-26,28.970462799072266,29.042762756347656,28.51421356201172,28.72114562988281,28.688499450683597,34839390,0.0,0.0,27.75981044769287,27.79242951150909,65.8771136271572,0.34040776091071834,0.23832949551195906,0.10207826539875928
2014-06-27,28.779985427856445,28.91411590576172,28.611446380615234,28.78297615051269,28.750259399414062,44738493,0.0,0.0,27.803066635131835,27.88676728665229,66.4981073148096,0.3762569648642007,0.2659149893824074,0.11034197548179331
2014-06-30,28.853782653808597,28.89915657043457,28.65881729125977,28.685245513916016,28.65263938903809,26275943,0.0,0.0,27.856295585632324,27.96281283210598,64.5000230345377,0.3922599432204521,0.29118398015001634,0.10107596307043576
2014-07-01,28.836828231811523,29.13999557495117,28.753557205200195,29.053733825683597,29.02070999145508,28959290,0.0,0.0,27.950362396240234,28.06671006958956,68.36026896711586,0.4297227694443251,0.3188917380088781,0.11083103143544698
2014-07-02,29.0876407623291,29.19185447692871,28.94004440307617,29.037029266357425,29.004024505615234,21127848,0.0,0.0,28.044291973114014,28.15912142166269,67.999285557813,0.4528443035544534,0.34568225111799317,0.10716205243646021
2014-07-03,29.0876407623291,29.170412063598636,28.966472625732425,29.156450271606445,29.123310089111328,14283107,0.0,0.0,28.12115592956543,28.254105121657332,69.24944891524069,0.4753253087198068,0.3716108626383559,0.10371444608145092
2014-07-07,29.108083724975582,29.24121856689453,28.90015411376953,29.03278923034668,28.99978828430176,21292298,0.0,0.0,28.185778427124024,28.328265512961078,66.35849940139992,0.47765712077200106,0.39282011426508495,0.08483700650691611
2014-07-08,28.803918838500977,28.897062301635746,28.229246139526367,28.476318359375,28.44395065307617,38190565,0.0,0.0,28.20814208984375,28.34236578404812,55.1924813557903,0.42964981434481686,0.4001860542810313,0.029463760063785538
2014-07-09,28.500751495361328,28.75704765319824,28.390853881835938,28.725135803222656,28.69248580932617,22335153,0.0,0.0,28.246860790252686,28.378820071588553,58.550936579083015,0.4069896431279503,0.4015467720504151,0.005442871077535161
2014-07-10,28.218027114868164,28.750564575195312,28.17315101623535,28.476816177368164,28.444448471069336,27134293,0.0,0.0,28.27742681503296,28.388153034043754,54.185881616370246,0.36478891611633557,0.3941952008635992,-0.029406284747263645
2014-07-11,28.5172061920166,28.96298217773437,28.492773056030277,28.879711151123047,28.84688377380371,32434806,0.0,0.0,28.346811294555664,28.43496809281321,59.46596946225499,0.3597082997986085,0.3872978206506011,-0.027589520851992566
2014-07-14,29.050243377685547,29.18038558959961,28.82236862182617,29.16343116760254,29.130281448364254,37081529,0.0,0.0,28.42935962677002,28.504345528507432,62.72399156294857,0.3742614558523307,0.384690547690947,-0.010429091838616289
2014-07-15,29.20681381225586,29.210054397583008,28.749069213867188,29.15894317626953,29.12579917907715,32460877,0.0,0.0,28.530332374572755,28.56668816162763,62.63822452897729,0.38104039697495296,0.3839605175477482,-0.002920120572795226
2014-07-16,29.319503784179688,29.339448928833008,29.030296325683597,29.0532341003418,29.02021026611328,27942506,0.0,0.0,28.629185962677003,28.6130258700766,60.5384953826354,0.3735765596383267,0.3818837259658639,-0.008307166327537197
2014-07-17,28.89716339111328,28.96996307373047,28.352657318115234,28.60795783996582,28.575439453125,60331186,0.0,0.0,28.679946613311767,28.61254320054224,52.54786788521471,0.3279509277390318,0.3710971663204975,-0.04314623858146571
2014-07-18,29.568819046020508,29.758298873901367,29.02032470703125,29.672534942626957,29.63880729675293,80283816,0.0,0.0,28.78012161254883,28.7134947950265,64.58387771648975,0.3733905470873218,0.37155584247386236,0.0018347046134594147
2014-07-21,29.50649070739746,29.63862609863281,29.18153190612793,29.39280128479004,29.35939216613769,41242922,0.0,0.0,28.862669944763184,28.778190651194453,60.25874747411296,0.3824212898593906,0.373728931950968,0.008692357908422599
2014-07-22,29.45513153076172,29.90040779113769,29.449146270751957,29.655580520629883,29.621871948242188,33983045,0.0,0.0,28.936941051483153,28.861751591140685,62.78035941396185,0.406101026914655,0.3802033509437054,0.025897675970949607
2014-07-23,29.58028793334961,29.81065559387207,29.543886184692383,29.71741104125977,29.683631896972656,24663528,0.0,0.0,29.015126419067382,28.943242967342503,63.36930931141009,0.424957944749913,0.38915426970494693,0.035803675044966066
2014-07-24,29.740846633911133,29.89292907714844,29.50748634338379,29.586271286010746,29.552640914916992,20702684,0.0,0.0,29.05177583694458,29.00448375959662,61.1588543734358,0.4244277666266214,0.3962089690892818,0.02821879753733958
2014-07-25,29.43917465209961,29.5119743347168,29.271135330200195,29.370363235473636,29.33697891235352,18649061,0.0,0.0,29.084236717224123,29.03932942396586,57.59664818699285,0.4019521670099486,0.3973576086734152,0.004594558336533439
2014-07-28,29.32299423217773,29.543886184692383,29.1575984954834,29.449146270751957,29.415672302246094,19736037,0.0,0.0,29.117545223236085,29.078359599850252,58.545460609272816,0.38604711409020354,0.3950955097567729,-0.009048395666569342
2014-07-29,29.35690116882324,29.40427017211914,29.095867156982425,29.20033073425293,29.167139053344727,26997920,0.0,0.0,29.14329948425293,29.08997589836479,54.405001756708884,0.3493379601549762,0.38594399983641353,-0.03660603968143733
2014-07-30,29.247201919555664,29.3942985534668,29.12005043029785,29.29058265686035,29.25728988647461,20329662,0.0,0.0,29.15514192581177,29.109081303935795,55.63074918883124,0.32379575120967985,0.3735143501110668,-0.04971859890138697
2014-07-31,28.950515747070312,29.102598190307617,28.42196655273437,28.501747131347656,28.469350814819336,42055146,0.0,0.0,29.128377819061278,29.051239954165496,44.396434932727544,0.23716701850554855,0.34624488378996315,-0.1090778652844146
2014-08-01,28.441913604736328,28.719152450561523,28.06544685363769,28.22600555419922,28.19392204284668,39105069,0.0,0.0,29.08185558319092,28.972646201787754,41.25983167616902,0.14459626714425156,0.30591516046082085,-0.1613188933165693
2014-08-04,28.374099731445312,28.68873405456543,28.127775192260746,28.579036712646484,28.54655265808105,28546159,0.0,0.0,29.05916795730591,28.9351595837743,46.473854499662146,0.09858353422000832,0.26444883521265833,-0.16586530099265
2014-08-05,28.424461364746094,28.52069664001465,28.0534782409668,28.1761417388916,28.144115447998047,31024946,0.0,0.0,29.044159126281738,28.862872169975947,41.90253540268255,0.029270443176748984,0.21741315680547646,-0.18814271362872748
2014-08-06,28.01209259033203,28.45687294006348,27.92333602905273,28.24116325378418,28.209062576293945,26687069,0.0,0.0,29.019960498809816,28.803661797005304,42.87904876979988,-0.020181349964595086,0.16989425545146214,-0.19007560541605723
2014-08-07,28.322240829467773,28.41648292541504,27.978185653686523,28.09087562561035,28.05894660949707,22218835,0.0,0.0,29.000663471221923,28.735777399729596,41.15711376750934,-0.07068440210954563,0.12177852393926059,-0.19246292604880622
2014-08-08,28.100849151611328,28.43443298339844,27.94078826904297,28.36063575744629,28.328399658203125,29895854,0.0,0.0,28.974709701538085,28.700049624274044,45.39585080285857,-0.08792747344862661,0.07983732446168315,-0.16776479791030977
2014-08-11,28.42146873474121,28.446399688720703,28.22251510620117,28.31625747680664,28.28407096862793,24294518,0.0,0.0,28.93235101699829,28.66349799118191,44.82380784198092,-0.10397512752943427,0.04307483406345967,-0.14704996159289394
2014-08-12,28.148717880249023,28.217529296875,27.96721649169922,28.05946350097656,28.027568817138672,30840441,0.0,0.0,28.877377033233643,28.605970896876638,41.56026138954612,-0.13584816367002261,0.007290234516763208,-0.1431383981867858
2014-08-13,28.2878360748291,28.671283721923828,28.21004867553711,28.66031265258789,28.627735137939453,28784812,0.0,0.0,28.85773096084595,28.611146302182473,50.61967872541455,-0.1113408019573825,-0.016435972778065935,-0.09490482917931656
2014-08-14,28.730121612548828,28.81588554382324,28.46584701538086,28.653831481933597,28.621261596679688,19709966,0.0,0.0,28.860024642944335,28.615211557396865,50.52868683214484,-0.09138805295315322,-0.03142638881308339,-0.05996166414006983
2014-08-15,28.81389045715332,28.88968276977539,28.447895050048828,28.59549140930176,28.56298828125,30383189,0.0,0.0,28.806172466278078,28.613333448054473,49.66328668150789,-0.07936800692955259,-0.041014712436377235,-0.03835329449317536
2014-08-18,28.72663116455078,29.14548110961914,28.72114562988281,29.028303146362305,28.99530792236328,25682318,0.0,0.0,28.787947559356688,28.652854371702837,55.722040431809184,-0.034519820827259906,-0.03971573411455377,0.005195913287293866
2014-08-19,29.16991424560547,29.28659439086914,29.12005043029785,29.262659072875977,29.22939682006836,19573592,0.0,0.0,28.768301486968994,28.710931009909803,58.625981164806554,0.019706094853145117,-0.027831368321013995,0.04753746317415911
2014-08-20,29.213794708251957,29.25468063354492,29.04874610900879,29.14448356628418,29.11135673522949,20734771,0.0,0.0,28.739655113220216,28.752221729564507,56.60980702948807,0.0525391098050747,-0.011757272695796257,0.06429638250087095
2014-08-21,29.11107635498047,29.144981384277344,28.977441787719727,29.08863639831543,29.055572509765625,18296094,0.0,0.0,28.71477336883545,28.7842612218265,55.63604567374312,0.07320920088609029,0.005236022020581051,0.06797317886550924
2014-08-22,29.099607467651367,29.18168258666992,28.952510833740234,29.048248291015625,29.015230178833008,15781209,0.0,0.0,28.69866762161255,28.80940284746356,54.900559252069,0.08534758048534741,0.021258333713534323,0.06408924677181309
2014-08-25,29.15595245361328,29.16991424560547,28.87073516845703,28.930570602416992,28.897686004638672,27228551,0.0,0.0,28.6727388381958,28.8209426336496,52.71395921065009,0.08449769098988469,0.033906205168804396,0.05059148582108029
2014-08-26,28.98342514038086,29.010351181030277,28.75006675720215,28.81389045715332,28.781139373779297,32793789,0.0,0.0,28.65341682434082,28.82027099779281,50.56356641146574,0.07356106864631329,0.04183717786430617,0.031723890782007116
2014-08-27,28.78447151184082,28.845304489135746,28.42710304260254,28.471830368041992,28.439468383789062,34067276,0.0,0.0,28.612479209899902,28.78708617591178,44.79448302369919,0.036867342395073166,0.04084321077045957,-0.003975868375386403
2014-08-28,28.40002822875977,28.584022521972656,28.27736473083496,28.38207626342773,28.349815368652344,25858801,0.0,0.0,28.606495666503907,28.74851380329425,43.39538151055836,0.000538684224501651,0.03278230546126799,-0.032243621236766336
2014-08-29,28.488285064697266,28.5236873626709,28.275819778442383,28.501747131347656,28.469350814819336,21675347,0.0,0.0,28.62028274536133,28.725012215489812,45.82502323247039,-0.018383684527769617,0.022549107463460463,-0.04093279199123008
2014-09-02,28.51421356201172,28.812395095825195,28.48130416870117,28.787464141845703,28.75474166870117,31568434,0.0,0.0,28.63070411682129,28.730960017999898,51.20966157716691,-0.010207161379103269,0.015997853694947717,-0.026205015074050986
2014-09-03,28.920597076416016,29.06968879699707,28.671283721923828,28.817880630493164,28.78512382507324,24302540,0.0,0.0,28.662791061401368,28.739238171570687,51.759365053894946,-0.0012583460129249602,0.012546613753373181,-0.013804959766298142
2014-09-04,28.920597076416016,29.219776153564453,28.881704330444336,29.01932716369629,28.98634147644043,29163850,0.0,0.0,28.701699256896973,28.76591331367789,55.34755405956984,0.021836983159264634,0.014404687634551471,0.007432295524713162
2014-09-05,29.119054794311523,29.247201919555664,29.017831802368164,29.223766326904297,29.190547943115234,32647388,0.0,0.0,28.75834379196167,28.809518362556595,58.70456903688408,0.055991297004105434,0.022722009508462263,0.033269287495643174
2014-09-08,29.24969482421875,29.50748634338379,29.2347354888916,29.4052677154541,29.37184333801269,28620362,0.0,0.0,28.81057538986206,28.86625639616588,61.47383308780919,0.09659104059016954,0.03749581572480372,0.05909522486536582
2014-09-09,29.3643798828125,29.369365692138672,28.920597076416016,28.97096061706543,28.93803024291992,25744488,0.0,0.0,28.843310546875,28.876228226727743,52.415936220606376,0.09265362340762096,0.04852737726136717,0.04412624614625379
2014-09-10,28.99539375305176,29.09511947631836,28.768016815185547,29.07517433166504,29.042125701904297,19547521,0.0,0.0,28.894096088409423,28.89517547481701,54.16128468171577,0.09682621540179781,0.0581871448894533,0.03863907051234451
2014-09-11,28.938549041748047,29.01085090637207,28.73410987854004,28.987913131713867,28.95496368408203,24420864,0.0,0.0,28.91047611236572,28.90400763261671,52.42724650205627,0.09203090012589854,0.06495589593674235,0.02707500418915619
2014-09-12,28.970462799072266,29.00237464904785,28.64435768127441,28.702198028564453,28.669572830200195,32033708,0.0,0.0,28.912894439697265,28.88478767032602,47.10897995799072,0.06443301354595832,0.06485131945858555,-0.0004183059126272315
2014-09-15,28.568565368652344,28.668790817260746,28.332712173461918,28.5765438079834,28.5440616607666,31951483,0.0,0.0,28.91194705963135,28.855431112007675,44.949417900396256,0.032052759870925485,0.05829160754105354,-0.026238847670128053
2014-09-16,28.559589385986328,28.99539375305176,28.55460357666016,28.91810417175293,28.885234832763672,29607064,0.0,0.0,28.906437110900878,28.861399974840555,51.462869038946415,0.033565322222575134,0.053346350477357855,-0.019781028254782722
2014-09-17,28.92109680175781,29.295568466186523,28.859516143798828,29.158445358276367,29.125301361083984,33856699,0.0,0.0,28.901226425170897,28.88969001135825,55.45659341266715,0.05354038370539271,0.05338515712296483,0.00015522658242788506
2014-09-18,29.26963996887207,29.39629173278809,29.16991424560547,29.38282966613769,29.34943199157715,28891103,0.0,0.0,28.913143730163576,28.936655692765818,58.860024635072804,0.08647981673408367,0.0600040890451886,0.02647572768889507
2014-09-19,29.4940242767334,29.742341995239254,29.3942985534668,29.722396850585938,29.68861198425293,74732617,0.0,0.0,28.944831752777098,29.01148818398678,63.41563887236595,0.13838952038224406,0.07568117531259969,0.06270834506964437
2014-09-22,29.60970687866211,29.616138458251957,29.09312438964844,29.288089752197266,29.25479888916016,33790518,0.0,0.0,28.95682382583618,29.03783119048302,55.02325920289858,0.14283684706837718,0.08911230966375519,0.05372453740462199
2014-09-23,29.26216125488281,29.26216125488281,28.970462799072266,28.97694396972656,28.94400787353516,29428575,0.0,0.0,28.95914249420166,29.03203240755383,49.92567540127923,0.11987270331120925,0.095264388393246,0.024608314917963253
2014-09-24,28.99339866638184,29.400779724121094,28.9465274810791,29.31900405883789,29.28567886352539,34562632,0.0,0.0,28.98439817428589,29.059363041009455,54.8751284685261,0.12780162681163887,0.10177183607692457,0.0260297907347143
2014-09-25,29.29706573486328,29.318506240844727,28.630395889282227,28.67427444458008,28.641681671142575,38519466,0.0,0.0,28.994520378112792,29.02268793658761,45.70517056272034,0.08112589534768588,0.09764264793107683,-0.016516752583390942
2014-09-26,28.72413825988769,28.883201599121094,28.65432929992676,28.7759952545166,28.7432861328125,28873054,0.0,0.0,29.014216327667235,28.999193395437988,47.204192882977864,0.051746559006502935,0.08846343014616205,-0.036716871139659116
2014-09-29,28.509227752685547,28.830345153808597,28.48030662536621,28.739097595214844,28.706430435180664,25648224,0.0,0.0,29.026083850860594,28.974422366845307,46.70052405792583,0.025195453051232164,0.07580983472717608,-0.05061438167594391
2014-09-30,28.767518997192383,28.91311836242676,28.564077377319336,28.788959503173828,28.756237030029297,32434806,0.0,0.0,29.026158618927003,28.956759236971834,47.51551021801975,0.008083764939971871,0.062264620769735234,-0.05418085582976336
2014-10-01,28.72164535522461,28.79993057250977,28.272876739501957,28.3357048034668,28.303497314453125,28909153,0.0,0.0,29.002049827575682,28.89761119568564,41.32906735351653,-0.04157202104907043,0.0414972924059741,-0.08306931345504454
2014-10-02,28.2878360748291,28.5172061920166,28.088882446289062,28.42595672607422,28.39364624023437,23568530,0.0,0.0,28.97238130569458,28.852691722389316,42.922627327704774,-0.07280278808548957,0.018637276307681364,-0.09144006439317093
2014-10-03,28.574050903320312,28.782228469848636,28.5466251373291,28.685245513916016,28.65263938903809,22834521,0.0,0.0,28.945455265045165,28.836744464439477,47.34727065755939,-0.07575767048749071,-0.00024171305135305132,-0.07551595743613766
2014-10-06,28.860763549804688,28.970462799072266,28.643360137939453,28.788461685180664,28.755739212036133,24292512,0.0,0.0,28.914614963531495,28.832146104510066,49.0407730569445,-0.06897564536837564,-0.01398849951475757,-0.054987145853618066
2014-10-07,28.64136505126953,28.68474578857422,28.10982322692871,28.10982322692871,28.07787132263184,38226664,0.0,0.0,28.871558094024657,28.76335344950232,39.9439227796416,-0.11701244691203172,-0.0345932889942124,-0.08241915791781931
2014-10-08,28.201074600219727,28.61543655395508,27.798179626464844,28.5466251373291,28.51417732238769,39817018,0.0,0.0,28.84513063430786,28.742712657866775,46.786033758640556,-0.11847004561758112,-0.05136864031888615,-0.06710140529869497
2014-10-09,28.480806350708008,28.49626350402832,27.87646484375,27.96721649169922,27.935426712036133,50496258,0.0,0.0,28.79409580230713,28.668855880136533,40.237432600420384,-0.1644825856152785,-0.07399142937816462,-0.09049115623711389
2014-10-10,27.809648513793945,28.179134368896484,27.128019332885746,27.149959564208984,27.11909866333008,61638766,0.0,0.0,28.716483879089356,28.524199088143433,33.182408000613336,-0.2638521358336021,-0.11196357066925212,-0.15188856516435
2014-10-13,27.17489051818848,27.3997745513916,26.582019805908203,26.58750343322754,26.557283401489254,51633371,0.0,0.0,28.617031860351563,28.339751882913347,29.36621001114673,-0.383567205446667,-0.16628429762473512,-0.21728290782193188
2014-10-14,26.871225357055664,27.28458976745605,26.585508346557617,26.82335662841797,26.79286766052246,44451708,0.0,0.0,28.512294483184814,28.19533328724712,32.85347029789825,-0.45417542725998317,-0.22386252355178474,-0.23031290370819843
2014-10-15,26.47780418395996,26.56706047058105,25.84404563903809,26.428939819335938,26.39889907836914,74387672,0.0,0.0,28.375819206237793,28.027105337922247,30.170858349732555,-0.5357829199777022,-0.28624660283696823,-0.249536317140734
2014-10-16,25.87894821166992,26.39902114868164,25.67949676513672,26.15369415283203,26.123966217041016,74171079,0.0,0.0,28.21436243057251,27.848685225056514,28.426446850741428,-0.6155715452756247,-0.35211159132469955,-0.2634599539509252
2014-10-17,26.290319442749023,26.47630882263184,25.356882095336918,25.48852157592773,25.459548950195312,110787334,0.0,0.0,28.0026686668396,27.623907734663295,24.70847761326466,-0.724131140515361,-0.4265155011628318,-0.29761563935252916
2014-10-20,25.40275764465332,26.016572952270508,25.33544158935547,25.9706974029541,25.941177368164062,52150788,0.0,0.0,27.83679904937744,27.466459131643372,31.683776845790707,-0.7624685791823893,-0.4937061167667433,-0.268762462415646
