date,open,high,low,close,adj close,volume,dividends,stock splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,MACD_hist
2020-02-10,53.33333206176758,54.66600036621094,50.15999984741211,51.41866683959961,51.41866683959961,370338000,0.0,0.0,41.754699897766116,43.05163755158865,68.87326136635403,5.675193738005127,4.8896301034497505,0.7855636345553769
2020-02-11,51.25266647338867,52.23400115966797,50.53333282470703,51.62533187866211,51.62533187866211,175462500,0.0,0.0,42.586433219909665,43.868179868452785,69.09638931736282,5.655125098898118,5.042729102539424,0.6123959963586945
2020-02-12,51.858001708984375,52.650001525878906,50.891334533691406,51.15266799926758,51.15266799926758,180337500,0.0,0.0,43.351000022888186,44.5619406428161,67.89759457100448,5.537250555385107,5.1416333931085605,0.39561716227654653
2020-02-13,49.45600128173828,54.53333282470703,49.0,53.59999847412109,53.59999847412109,394339500,0.0,0.0,44.302666664123535,45.42270805532134,70.72929642695162,5.577024776491314,5.2287116697851115,0.3483131067062022
2020-02-14,52.4813346862793,54.198001861572266,52.36666870117188,53.33533477783203,53.33533477783203,235405500,0.0,0.0,45.25780010223389,46.176291552703304,70.01008431981988,5.5235183041327645,5.287672996654642,0.23584530747812238
2020-02-18,56.106666564941406,57.33333206176758,55.490665435791016,57.22666549682617,57.22666549682617,245725500,0.0,0.0,46.417466735839845,47.228708118810246,74.16905945372848,5.729070745775793,5.375952546478873,0.35311819929692057
2020-02-19,61.56666564941406,62.98533248901367,60.06800079345703,61.16133117675781,61.16133117675781,381345000,0.0,0.0,47.65153331756592,48.555624600519536,77.5580207815194,6.138704015025979,5.528502840188294,0.6102011748376857
2020-02-20,60.79666519165039,60.79999923706055,57.3293342590332,59.96066665649414,59.96066665649414,264523500,0.0,0.0,48.75103321075439,49.641819082040925,74.35234506449645,6.293905514787568,5.681583375108149,0.612322139679419
2020-02-21,60.46533203125,60.87066650390625,58.6966667175293,60.06666564941406,60.06666564941406,214722000,0.0,0.0,49.84703311920166,50.63466161226694,74.45273772910639,6.352232472556921,5.815713194597903,0.5365192779590178
2020-02-24,55.93333435058594,57.56666564941406,54.81333160400391,55.58599853515625,55.58599853515625,227883000,0.0,0.0,50.74359970092773,51.10621750968497,63.19254575370871,5.968107983374942,5.846192152353311,0.1219158310216315
2020-02-25,56.59999847412109,57.106666564941406,52.46666717529297,53.32733154296875,53.32733154296875,259357500,0.0,0.0,51.549899673461915,51.31775217952152,58.39789962850417,5.418964558190339,5.760746633520716,-0.34178207533037686
2020-02-26,52.16666793823242,54.22066879272461,51.740665435791016,51.91999816894531,51.91999816894531,211282500,0.0,0.0,52.256233024597165,51.375108940419025,55.56878171910616,4.8147034908650355,5.57153800498958,-0.7568345141245443
2020-02-27,48.66666793823242,49.31800079345703,44.59999847412109,45.26666641235352,45.26666641235352,364158000,0.0,0.0,52.582933044433595,50.79335250917469,44.57449359040437,3.7556610502311614,5.208362614037896,-1.4527015638067349
2020-02-28,41.97999954223633,46.03466796875,40.76800155639648,44.53266525268555,44.53266525268555,363343500,0.0,0.0,52.67353286743164,50.19709657998525,43.55078930918571,2.8245745891316147,4.73160500905664,-1.9070304199250252
2020-03-02,47.41733169555664,49.5793342590332,45.77799987792969,49.574668884277344,49.574668884277344,302925000,0.0,0.0,52.98369960784912,50.13781775182259,51.7484584470423,2.465113126241775,4.278306632493667,-1.813193506251892
2020-03-03,53.66666793823242,53.79866790771485,47.740665435791016,49.70066833496094,49.70066833496094,386760000,0.0,0.0,52.86873302459717,50.09618447402624,51.93630354299095,2.165442555926866,3.855733817180307,-1.6902912612534409
2020-03-04,50.93066787719727,51.10133361816406,48.31533432006836,49.96666717529297,49.96666717529297,225735000,0.0,0.0,52.41019973754883,50.0838494931945,52.35797543462917,1.92719979373026,3.4700270124902977,-1.5428272187600376
2020-03-05,48.2513313293457,49.71666717529297,47.87133407592773,48.30266571044922,48.30266571044922,162790500,0.0,0.0,52.37633304595947,49.91421294245686,49.43610868206972,1.5858391105547227,3.0931894321031828,-1.50735032154846
2020-03-06,46.0,47.133331298828125,45.61800003051758,46.89866638183594,46.89866638183594,189943500,0.0,0.0,52.22473297119141,49.62701803192153,47.050288376560076,1.1883190948377305,2.7122153646500924,-1.523896269812362
2020-03-09,40.35933303833008,44.20000076293945,40.33333206176758,40.53333282470703,40.53333282470703,256105500,0.0,0.0,51.75783290863037,48.76095277409158,38.07794469423392,0.3555537948345062,2.2408830506869752,-1.885329255852469
2020-03-10,43.96200180053711,44.53333282470703,40.53333282470703,43.02199935913086,43.02199935913086,233916000,0.0,0.0,51.337999534606936,48.214385782190554,42.68027646579444,-0.10242344082463006,1.7722217523846542,-1.8746451932092842
2020-03-11,42.68000030517578,43.571998596191406,40.86666870117188,42.28200149536133,42.28200149536133,199837500,0.0,0.0,50.870833015441896,47.64939680249253,41.68809066824746,-0.5191014642676848,1.3139571090541864,-1.8330585733218712
2020-03-12,38.72600173950195,39.633331298828125,36.41666793823242,37.369998931884766,37.369998931884766,283636500,0.0,0.0,50.18169956207275,46.670406529101314,35.747562981632406,-1.231483579273707,0.8048689713886077,-2.036352550662315
2020-03-13,39.66666793823242,40.50466537475586,33.46666717529297,36.44133377075195,36.44133377075195,339604500,0.0,0.0,49.3237663269043,45.69620912354423,34.73964848598162,-1.8496652653742203,0.27396212403604203,-2.123627389410262
2020-03-16,31.299999237060547,32.9913330078125,29.47800064086914,29.67133331298828,29.67133331298828,307342500,0.0,0.0,48.14056625366211,44.170030474919855,28.44350530209656,-2.852973856352932,-0.3514250720417528,-2.501548784311179
2020-03-17,29.333999633789062,31.456666946411133,26.399999618530277,28.68000030517578,28.68000030517578,359919000,0.0,0.0,46.71323299407959,42.6947895063728,27.653173059292374,-3.6856100139383514,-1.0182620604210726,-2.667347953517279
2020-03-18,25.933332443237305,26.99066734313965,23.367332458496094,24.08133316040039,24.08133316040039,356793000,0.0,0.0,44.85923309326172,40.922079378184954,24.282496977308305,-4.662804268451026,-1.7471705020270634,-2.915633766423963
2020-03-19,24.979999542236328,30.13333320617676,23.8973331451416,28.50933265686035,28.50933265686035,452932500,0.0,0.0,43.28666639328003,39.739913023773084,32.7789491183293,-5.022044202970406,-2.402145242215732,-2.619898960754674
2020-03-20,29.21333312988281,31.799999237060547,28.38599967956543,28.50200080871582,28.50200080871582,424282500,0.0,0.0,41.70843315124512,38.669635669958105,32.772391591904274,-5.246853595930503,-2.971086912958686,-2.275766682971817
2020-03-23,28.906667709350582,29.46666717529297,27.36666679382324,28.952667236328125,28.952667236328125,246817500,0.0,0.0,40.37676658630371,37.74421010485049,33.651020921581036,-5.327242509626117,-3.4423180322921723,-1.884924477333945
2020-03-24,31.81999969482422,34.24599838256836,31.600000381469727,33.66666793823242,33.66666793823242,343428000,0.0,0.0,39.39373340606689,37.35587275564877,42.165603512008346,-4.953470320379594,-3.744548489909657,-1.2089218304699374
2020-03-25,36.34999847412109,37.133331298828125,34.07400131225586,35.95000076293945,35.95000076293945,318340500,0.0,0.0,38.5952335357666,37.22198018491455,45.794203608258975,-4.422032849108625,-3.8800453617494504,-0.5419874873591746
2020-03-26,36.49266815185547,37.33333206176758,34.150001525878906,35.21066665649414,35.21066665649414,260710500,0.0,0.0,38.092433547973634,37.03042651554118,44.813764708529405,-4.014249142511808,-3.906886117901922,-0.107363024609886
2020-03-27,33.66666793823242,35.0533332824707,32.935333251953125,34.29066848754883,34.29066848754883,215661000,0.0,0.0,37.5803337097168,36.76949717954191,43.56388691991331,-3.7224042218459914,-3.869989738690736,0.14758551684474464
2020-03-30,34.017333984375,34.44333267211914,32.7486686706543,33.47533416748047,33.47533416748047,179971500,0.0,0.0,36.775366973876956,36.45576736886939,42.434333056197424,-3.5163711474626,-3.799266020445109,0.28289487298250915
2020-03-31,33.41666793823242,36.19733428955078,33.133331298828125,34.93333435058594,34.93333435058594,266572500,0.0,0.0,36.037000274658205,36.310773748080486,45.1720519568419,-3.1985689105046617,-3.6791265984570196,0.48055768795235787
2020-04-01,33.599998474121094,34.26333236694336,31.67333221435547,32.104000091552734,32.104000091552734,200298000,0.0,0.0,35.14386692047119,35.91012863793499,41.088338539157675,-3.1388295043721186,-3.5710671796400395,0.4322376752679209
2020-04-02,32.06866836547852,32.95066833496094,29.76000022888184,30.29800033569336,30.29800033569336,297876000,0.0,0.0,34.2436336517334,35.37564022819769,38.68431632545205,-3.200323346138859,-3.496918412939803,0.2965950668009443
2020-04-03,33.96666717529297,34.36600112915039,31.22599983215332,32.000667572021484,32.000667572021484,338431500,0.0,0.0,33.49873371124268,35.054214260942814,42.122480279788526,-3.076206054070802,-3.412775941166003,0.33656988709520075
2020-04-06,34.08000183105469,34.733333587646484,33.19733428955078,34.41600036621094,34.41600036621094,223527000,0.0,0.0,33.19286708831787,34.99343198525406,46.689178032738894,-2.751230561842007,-3.2804668653012037,0.5292363034591965
2020-04-07,36.33333206176758,37.66666793823242,35.48933410644531,36.36333465576172,36.36333465576172,268797000,0.0,0.0,32.859933853149414,35.123898906254794,50.107226527356765,-2.3099241723328703,-3.086358326707537,0.7764341543746669
2020-04-08,36.9466667175293,37.14733123779297,35.55533218383789,36.589332580566406,36.589332580566406,189840000,0.0,0.0,32.57530040740967,35.263464018094,50.50385405110702,-1.9198190563816553,-2.853050472642361,0.9332314162607056
2020-04-09,37.4726676940918,38.345333099365234,37.14066696166992,38.20000076293945,38.20000076293945,204750000,0.0,0.0,32.616800498962405,35.54313418426975,53.350160566862336,-1.463816514448446,-2.575203681003578,1.111387166555132
2020-04-13,39.34400177001953,43.46666717529297,38.70199966430664,43.39666748046875,43.39666748046875,337131000,0.0,0.0,32.96456718444824,36.291089736288704,61.118925939471524,-0.675318984020393,-2.195226741606941,1.519907757586548
2020-04-14,46.59799957275391,49.45866775512695,46.1619987487793,47.32600021362305,47.32600021362305,458647500,0.0,0.0,33.84730052947998,37.34203359127293,65.76184234374676,0.26359672347850704,-1.7034620485898515,1.9670587720683586
2020-04-15,49.46666717529297,50.20866775512695,47.33333206176758,48.65533447265625,48.65533447265625,353655000,0.0,0.0,34.846067237854,38.41949081807134,67.18931558222744,1.1022542503195751,-1.1423187888079662,2.244573039127541
2020-04-16,47.79600143432617,50.630001068115234,47.11466598510742,49.68066787719727,49.68066787719727,309868500,0.0,0.0,36.12603397369385,39.49198387132143,68.28756937174734,1.8285537893713268,-0.5481442731721077,2.3766980625434346
2020-04-17,51.48533248901367,51.663333892822266,49.84400177001953,50.25933456420898,50.25933456420898,196923000,0.0,0.0,37.21353406906128,40.517445842072625,68.91986242652699,2.4229151150638444,0.046067604475082735,2.3768475105887616
2020-04-20,48.8466682434082,51.03799819946289,47.48066711425781,49.75733184814453,49.75733184814453,221199000,0.0,0.0,38.27630062103272,41.39743498550804,67.65954419744796,2.8209254514039657,0.6010391738608594,2.2198862775431065
2020-04-21,48.67466735839844,50.22200012207031,44.91933441162109,45.78133392333984,45.78133392333984,303136500,0.0,0.0,39.1177339553833,41.81494917006345,58.53018166288252,2.7834359892768603,1.0375185369440596,1.7459174523328007
2020-04-22,46.93199920654297,48.93333435058594,45.91400146484375,48.80733489990234,48.80733489990234,212482500,0.0,0.0,39.8747673034668,42.480890668143346,62.65967763629888,2.9637342266036057,1.4227616748759688,1.540972551727637
2020-04-23,48.50666809082031,48.93333435058594,46.87533187866211,47.04199981689453,47.04199981689453,198550500,0.0,0.0,40.429367256164554,42.915282015643456,58.9703966410632,2.930394329265212,1.7242882057538176,1.2061061235113946
2020-04-24,47.387332916259766,48.71533203125,46.54533386230469,48.34333419799805,48.34333419799805,198180000,0.0,0.0,41.08600063323975,43.43223936634389,60.80253390002005,2.974688669965431,1.9743682985961404,1.0003203713692908
2020-04-27,49.17399978637695,53.29933166503906,49.0,53.25,53.25,310221000,0.0,0.0,42.03396720886231,44.367264188596856,66.81889378771565,3.366907563038808,2.252876151484674,1.114031411554134
2020-04-28,53.042667388916016,53.66666793823242,50.44599914550781,51.27466583251953,51.27466583251953,228330000,0.0,0.0,42.923933792114255,45.02511196420854,62.64986644170067,3.478255735840996,2.4979520683559384,0.9803036674850576
2020-04-29,52.678001403808594,53.54666519165039,52.21066665649414,53.367332458496094,53.367332458496094,243240000,0.0,0.0,43.84563369750977,45.819609154140686,65.13190134392592,3.6927924597856716,2.736920146641885,0.9558723131437867
2020-04-30,57.01266860961914,57.98799896240234,50.900001525878906,52.12533187866211,52.12533187866211,427078500,0.0,0.0,44.846700286865236,46.42015417552368,62.47820806828038,3.7197167133762434,2.9334794599887566,0.7862372533874868
2020-05-01,50.33333206176758,51.51800155639648,45.5359992980957,46.75466537475586,46.75466537475586,487977000,0.0,0.0,45.66953353881836,46.45201238497436,52.51437893529645,3.2699920432182097,3.0007819766346473,0.2692100665835624
2020-05-04,46.73333358764648,50.79999923706055,46.53333282470703,50.74599838256836,50.74599838256836,288556500,0.0,0.0,46.6068000793457,46.860963432364265,57.88921810251899,3.198775723424525,3.0403807259926228,0.15839499743190233
2020-05-05,52.65266799926758,53.26133346557617,50.8120002746582,51.2140007019043,51.2140007019043,254875500,0.0,0.0,47.44670009613037,47.2755384104157,58.482618766317394,3.1438596952320594,3.06107651984051,0.08278317539154934
2020-05-06,51.76666641235352,52.6533317565918,50.740665435791016,52.172000885009766,52.172000885009766,166848000,0.0,0.0,48.23713340759277,47.74186816990085,59.733457532764255,3.1414285231326176,3.0771469204989317,0.06428160263368587
2020-05-07,51.81399917602539,53.09333419799805,51.4900016784668,52.00266647338867,52.00266647338867,172915500,0.0,0.0,49.00780010223389,48.147658484518736,59.392837825322296,3.0902158452258703,3.0797607054443192,0.010455139781551104
2020-05-08,52.917999267578125,54.93333435058594,52.46733474731445,54.62799835205078,54.62799835205078,241297500,0.0,0.0,49.829199981689456,48.76483370999798,62.92289401841242,3.2243040013434836,3.108669364624152,0.1156346367193315
2020-05-11,52.70066833496094,54.93333435058594,52.33333206176758,54.08599853515625,54.08599853515625,247794000,0.0,0.0,50.36366653442383,49.27161131239401,61.72980325731331,3.2493781667392696,3.1368111250471755,0.11256704169209408
2020-05-12,55.133331298828125,56.21933364868164,53.86666870117188,53.96066665649414,53.96066665649414,238603500,0.0,0.0,50.695399856567384,49.71818801183212,61.43969443639319,3.2219952328770134,3.1538479466131433,0.06814728626387012
2020-05-13,54.72200012207031,55.06666564941406,50.88666534423828,52.73066711425781,52.73066711425781,285982500,0.0,0.0,50.89916648864746,50.00509078349171,58.53239082015539,3.0657038513207553,3.1362191275546656,-0.0705152762339103
2020-05-14,52.0,53.55733489990234,50.93333435058594,53.55533218383789,53.55533218383789,205233000,0.0,0.0,51.09289970397949,50.34320901209611,59.90238040595963,2.9741017903947977,3.103795660122692,-0.1296938697278942
2020-05-15,52.68999862670898,53.66999816894531,52.436668395996094,53.27799987792969,53.27799987792969,157776000,0.0,0.0,51.243832969665526,50.62271290408026,59.19411771141463,2.8463175212163137,3.0523000323414164,-0.2059825111251028
2020-05-18,55.185333251953125,55.64799880981445,53.59199905395508,54.242000579833984,54.242000579833984,174987000,0.0,0.0,51.46806640625,50.96740696843776,60.92363922279392,2.7906653147900187,2.999973088831137,-0.20930777404111822
2020-05-19,54.34466552734375,54.80466842651367,53.73866653442383,53.867332458496094,53.867332458496094,144547500,0.0,0.0,51.87236633300781,51.24359034844331,59.861684008599845,2.685372649764801,2.93705300101787,-0.25168035125306876
2020-05-20,54.70000076293945,55.06666564941406,54.119998931884766,54.37066650390625,54.37066650390625,109639500,0.0,0.0,52.15053291320801,51.541407125154066,60.849002882075744,2.61242786284312,2.87212797338292,-0.2597001105398
2020-05-21,54.400001525878906,55.5,53.06666564941406,55.17333221435547,55.17333221435547,183819000,0.0,0.0,52.55709953308106,51.887304752697055,62.43584949843666,2.5895364441472353,2.815609667535783,-0.22607322338854763
2020-05-22,54.81133270263672,55.45199966430664,54.133331298828125,54.45866775512695,54.45866775512695,149812500,0.0,0.0,52.8628662109375,52.132196467214186,60.100135147454104,2.4850809148698687,2.7495039170026,-0.2644230021327312
2020-05-26,55.633331298828125,55.63999938964844,54.38066864013672,54.5913314819336,54.5913314819336,121345500,0.0,0.0,52.92993278503418,52.36639980194937,60.39631532554564,2.3855053882027164,2.6767042112426234,-0.29119882303990696
2020-05-27,54.7239990234375,55.18066787719727,52.33333206176758,54.68199920654297,54.68199920654297,173242500,0.0,0.0,53.10029945373535,52.58693307857733,60.611513737850316,2.2875378808032494,2.5988709451547485,-0.3113330643514991
2020-05-28,54.23400115966797,54.98333358764648,53.44599914550781,53.72066879272461,53.72066879272461,108834000,0.0,0.0,53.11796627044678,52.69490790849612,57.07056000726006,2.1080265769713904,2.5007020715180768,-0.3926754945466864
2020-05-29,53.91666793823242,55.66666793823242,53.61399841308594,55.66666793823242,55.66666793823242,176467500,0.0,0.0,53.295033073425294,52.977932673232914,61.920248793248476,2.098597121736553,2.420281081561772,-0.321683959825219
2020-06-01,57.20000076293945,59.93333435058594,56.93999862670898,59.87333297729492,59.87333297729492,224092500,0.0,0.0,53.95096645355225,53.63463746409596,69.84951385943862,2.4028681542642616,2.41679849610227,-0.013930341838008342
2020-06-02,59.64666748046875,60.57733154296875,58.06666564941406,58.77066802978516,58.77066802978516,203484000,0.0,0.0,54.352199935913085,54.123783232256834,65.97170108817978,2.5259121508391544,2.438621227049647,0.08729092378950742
2020-06-03,59.20800018310547,59.86266708374024,58.67333221435547,58.86399841308594,58.86399841308594,119242500,0.0,0.0,54.73469982147217,54.5752322970977,66.14303198013495,2.6009739775832017,2.471091777156358,0.12988220042684384
2020-06-04,59.32533264160156,59.71666717529297,57.22933197021485,57.62533187866211,57.62533187866211,133315500,0.0,0.0,55.00736637115479,54.865717971532405,61.70269807248787,2.531331366416289,2.483139695008344,0.04819167140794489
2020-06-05,58.52266693115234,59.10133361816406,57.74666595458984,59.04399871826172,59.04399871826172,117178500,0.0,0.0,55.359432983398435,55.26364947122091,64.63130610849,2.5610909902687737,2.49872995406043,0.062361036208343545
2020-06-08,61.26666641235352,63.33333206176758,60.61066818237305,63.32799911499024,63.32799911499024,212620500,0.0,0.0,55.79443302154541,56.03168277062751,71.67521150988749,2.896964334162668,2.578376830080878,0.31858750408179004
2020-06-09,62.66733169555664,63.62933349609375,61.595333099365234,62.711334228515625,62.711334228515625,170823000,0.0,0.0,56.22569980621338,56.667840052331144,69.52865310341141,3.0779064863361185,2.6782827613319258,0.39962372500419274
2020-06-10,66.12533569335938,68.49866485595703,65.5,68.336669921875,68.336669921875,278451000,0.0,0.0,56.94449996948242,57.77915718276389,76.45564194443,3.633339151055253,2.8692940392765913,0.7640451117786617
2020-06-11,66.01333618164062,67.9306640625,64.80000305175781,64.85600280761719,64.85600280761719,238747500,0.0,0.0,57.55076675415039,58.45314248036897,66.39779096668958,3.7494415641444903,3.045323544250171,0.7041180198943193
2020-06-12,65.33333587646484,65.8653335571289,60.84000015258789,62.35200119018555,62.35200119018555,251451000,0.0,0.0,57.990600204467775,58.824462357494355,60.256542556672834,3.597926897634167,3.15584421492697,0.4420826827071971
2020-06-15,61.18600082397461,66.5893325805664,60.56666564941406,66.05999755859375,66.05999755859375,235458000,0.0,0.0,58.629700088500975,59.51356094807525,65.36518271756347,3.7340113917497035,3.2714776502915166,0.46253374145818693
2020-06-16,67.4566650390625,67.52532958984375,64.15933227539062,65.47533416748047,65.47533416748047,210766500,0.0,0.0,59.1913667678833,60.08134887373289,63.96894256257512,3.751437646346865,3.367469649502586,0.38396799684427885
2020-06-17,65.84733581542969,67.0,65.50466918945312,66.11933135986328,66.11933135986328,148362000,0.0,0.0,59.80396671295166,60.656394824792926,64.85934482514655,3.7737122640549856,3.448718172413066,0.3249940916419196
2020-06-18,66.86666870117188,67.94667053222656,66.2979965209961,66.9306640625,66.9306640625,146278500,0.0,0.0,60.431966590881345,61.253944276003125,65.9993229128344,3.812880316725476,3.521550601275548,0.2913297154499279
2020-06-19,67.51866912841797,67.73133087158203,66.0893325805664,66.72666931152344,66.72666931152344,130195500,0.0,0.0,61.009633445739745,61.77515618414792,65.424634227189,3.78384282438968,3.574009045898374,0.2098337784913058
2020-06-22,66.663330078125,67.2586669921875,66.00133514404297,66.28800201416016,66.28800201416016,95436000,0.0,0.0,61.60110015869141,62.204951025101465,64.13143605716813,3.6829785337455974,3.595802943467819,0.08717559027777844
2020-06-23,66.59200286865234,67.46666717529297,66.267333984375,66.78533172607422,66.78533172607422,95479500,0.0,0.0,62.21080017089844,62.64117775852744,64.97666641901066,3.601655564718506,3.596973467717956,0.004682097000549668
2020-06-24,66.27400207519531,66.72533416748047,63.542667388916016,64.0566635131836,64.0566635131836,164394000,0.0,0.0,62.67953338623047,62.77598592563755,57.03529030530311,3.2792249416351282,3.5334237625013905,-0.2541988208662622
2020-06-25,63.61800003051758,65.73200225830078,62.47666549682617,65.73200225830078,65.73200225830078,138817500,0.0,0.0,63.28010005950928,63.057511290653096,60.24774281715217,3.122883527814089,3.45131571556393,-0.32843218774984084
2020-06-26,66.31866455078125,66.33333587646484,63.65800094604492,63.982666015625,63.982666015625,132823500,0.0,0.0,63.695899963378906,63.14562126445995,55.5751213561831,2.8252572095606254,3.326104014363269,-0.5008468048026438
2020-06-29,64.60066986083984,67.33333587646484,63.23466873168945,67.29000091552734,67.29000091552734,135396000,0.0,0.0,64.06673336029053,63.54032408837113,61.633562059104705,2.823710516795167,3.2256253148496485,-0.4019147980544817
2020-06-30,67.0999984741211,72.51266479492188,66.91533660888672,71.98733520507812,71.98733520507812,253777500,0.0,0.0,64.72756671905518,64.34480133758132,68.25519689628752,3.1650358089026867,3.213507413660256,-0.04847160475756951
2020-07-01,72.19999694824219,75.68866729736328,72.03333282470703,74.64199829101562,74.64199829101562,199903500,0.0,0.0,65.51646671295165,65.32548676171791,71.27272173982301,3.6081551208690854,3.292436955102022,0.3157181657670636
2020-07-02,81.43199920654297,81.86666870117188,79.04000091552734,80.57733154296875,80.57733154296875,258751500,0.0,0.0,66.664066696167,66.77804340755132,76.62311032404196,4.387683671757884,3.5114862984331943,0.8761973733246897
2020-07-06,85.11266326904297,91.85266876220705,84.40266418457031,91.43866729736328,91.43866729736328,308548500,0.0,0.0,68.28380012512207,69.12667425420008,82.89963286029997,5.814854663012696,3.9721599713490945,1.8426946916636013
2020-07-07,93.6673355102539,95.3000030517578,89.11399841308594,92.65733337402344,92.65733337402344,322345500,0.0,0.0,69.75026683807373,71.36768940846898,83.43698373469304,6.96395795101698,4.5705195672826715,2.393438383734308
2020-07-08,93.66666412353516,94.48400115966795,87.42266845703125,91.05867004394533,91.05867004394533,244669500,0.0,0.0,71.16763362884521,73.24302089756196,79.89044787302048,7.657362507013914,5.18788815522892,2.469474351784994
2020-07-09,93.1326675415039,93.90399932861328,90.08533477783205,92.9520034790039,92.9520034790039,175764000,0.0,0.0,72.39840030670166,75.12006685769929,80.92457686671256,8.264399940212613,5.803190512225659,2.4612094279869536
2020-07-10,93.06666564941406,103.2613296508789,91.73400115966795,102.97666931152344,102.97666931152344,350064000,0.0,0.0,74.30443363189697,77.77307661520635,85.24971676607169,9.445506315367425,6.531653672854012,2.9138526425134126
2020-07-13,110.5999984741211,119.66600036621094,98.0739974975586,99.8040008544922,99.8040008544922,584781000,0.0,0.0,76.17703361511231,79.87125987609072,79.13424569711867,10.01014309915439,7.227351558114088,2.782791541040303
2020-07-14,103.73332977294922,106.0,95.4000015258789,101.12000274658205,101.12000274658205,351271500,0.0,0.0,77.93003387451172,81.89494967328037,79.782117596795,10.443426848793465,7.870566616249963,2.5728602325435013
2020-07-15,102.86666870117188,103.33333587646484,97.13333129882812,103.06732940673828,103.06732940673828,245517000,0.0,0.0,79.80963363647462,83.91136679075255,80.73531729083192,10.819223060303287,8.460297905060628,2.358925155242659
2020-07-16,98.47733306884766,102.11399841308594,97.73332977294922,100.04266357421876,100.04266357421876,214512000,0.0,0.0,81.50580024719238,85.44768077013029,74.8337292475181,10.74907041817633,8.918052407683769,1.8310180104925617
2020-07-17,100.89666748046876,102.50066375732422,99.33333587646484,100.05599975585938,100.05599975585938,139950000,0.0,0.0,83.16206703186035,86.83894924496163,74.84246121822193,10.572674847886645,9.248976895724343,1.323697952162302
2020-07-20,101.267333984375,110.0,99.1999969482422,109.53333282470705,109.53333282470705,256821000,0.0,0.0,85.30240020751953,89.00031910969929,80.12113011047856,11.070013436794127,9.6131842039383,1.4568292328558279
2020-07-21,109.32866668701172,111.66666412353516,103.86666870117188,104.55733489990234,104.55733489990234,241608000,0.0,0.0,87.21586685180664,90.4819396611472,71.62362737634277,10.93656647470823,9.877860658092285,1.0587058166159444
2020-07-22,106.5999984741211,108.4280014038086,104.13333129882812,106.15533447265624,106.15533447265624,212416500,0.0,0.0,89.18436698913574,91.97464392890996,72.62763658389336,10.834856524749966,10.069259831423821,0.7655966933261453
2020-07-23,111.93000030517578,112.5999984741211,98.71800231933594,100.87133026123048,100.87133026123048,364927500,0.0,0.0,91.02510032653808,92.82194738913095,64.50087360366102,10.210179088119077,10.097443682762872,0.11273540535620441
2020-07-24,94.40066528320312,97.66666412353516,91.10266876220705,94.46666717529295,94.46666717529295,290949000,0.0,0.0,92.46183357238769,92.97858736876543,56.28050181656909,9.09349083218683,9.896653112647664,-0.8031622804608336
2020-07-27,95.66666412353516,103.1959991455078,94.1999969482422,102.63999938964844,102.63999938964844,240730500,0.0,0.0,94.39470024108887,93.89872184694477,62.79670752415774,8.76696681022625,9.670715852163381,-0.9037490419371306
2020-07-28,100.26667022705078,104.3133316040039,98.29467010498048,98.43267059326172,98.43267059326172,237130500,0.0,0.0,95.95183372497559,94.33052648945115,58.00411600972741,8.075607324246505,9.351694146580005,-1.2760868223335002
2020-07-29,100.06666564941406,102.32066345214844,99.13333129882812,99.94066619873048,99.94066619873048,141403500,0.0,0.0,97.3495002746582,94.86482550938251,59.20585373724209,7.56221014194368,8.993797345652741,-1.4315872037090607
2020-07-30,99.1999969482422,100.8826675415039,98.06666564941406,99.16600036621094,99.16600036621094,114315000,0.0,0.0,98.57570037841796,95.27446121003284,58.28318615428806,7.012000144759625,8.597437905474118,-1.585437760714493
2020-07-31,101.0,101.13666534423828,94.73200225830078,95.38400268554688,95.38400268554688,183123000,0.0,0.0,99.31603393554687,95.28489373151037,53.8693717725798,6.199317281901386,8.117813780759572,-1.918496498858186
2020-08-03,96.61333465576172,100.65399932861328,96.29199981689452,99.0,99.0,132139500,0.0,0.0,99.69410057067871,95.63871337612842,57.20626633380091,5.7804080750383235,7.650332639615323,-1.8699245645769995
2020-08-04,99.6673355102539,101.82733154296876,97.46666717529295,99.13333129882812,99.13333129882812,126225000,0.0,0.0,100.01790046691895,95.97153413067124,57.32883411321286,5.396965374695569,7.199659186631372,-1.8026938119358036
2020-08-05,99.5326690673828,99.98933410644533,97.88733673095705,99.00133514404295,99.00133514404295,74217000,0.0,0.0,100.41503372192383,96.26008660813521,57.15430858252161,5.02451381792342,6.764630112889781,-1.740116294966361
2020-08-06,99.38866424560548,101.15399932861328,98.48400115966795,99.30533599853516,99.30533599853516,89884500,0.0,0.0,100.73270034790039,96.55011035960187,57.47539677515784,4.699698406361435,6.351643771584112,-1.6519453652226774
2020-08-07,99.96932983398438,99.98332977294922,94.33399963378906,96.84733581542967,96.84733581542967,133446000,0.0,0.0,100.42623367309571,96.57841754587119,53.95462671731806,4.195575794019717,5.920430176071234,-1.7248543820515163
2020-08-10,96.53333282470705,97.16666412353516,92.38933563232422,94.5713348388672,94.5713348388672,112834500,0.0,0.0,100.16460037231445,96.38726681187082,50.84856822916892,3.5712337743222804,5.450590895721443,-1.8793571213991624
2020-08-11,93.06666564941406,94.66666412353516,91.0,91.6259994506836,91.6259994506836,129387000,0.0,0.0,99.68990020751953,95.93381277747203,47.07205435572187,2.8064235709512673,4.921757430767408,-2.1153338598161406
